0x58CDeaf508A6ABb016Fc59ee4593A09746216100,244548093,244548093
0xC97aAA99050fFFeD08722b0f2A9202da4A10b279,242603555,242603555
0x7222659adc246fd757B411d34E786F27E644708c,236455316,236455316
0xf9178e809CEFaF2b219787336650A31552e52d5f,233692676,233692676
0x9A044Bb887aEdC4ac20D32B32acC724a287f2261,233681017,233681017
0x293C0D58d024B36751effC319105a0CDc5d1dCdc,230293078,230293078
0xEB057C509CF30cc45b0f52c8e507Ac3Cf8E78777,230080358,230080358
0x342B2e8549A5671EeFDdE61ef22d2Ecec9d1a43b,229522911,229522911
0xE37aE7D9a4fDD778961C0a1a6A8B4D4D9646D874,227402190,227402190
0xf698a2091cEaF1193842B726aD4CFc20884326C8,227321173,227321173
0x3F8137b85e11dCA299106934E905eF4DDF1cbf98,225387748,225387748
0x2F56d430E00aAfE80d16fF7d265f966D6976a4Fc,224490433,224490433
0x6dA13a56C2964Ff84816881716f4B1A3a6d9447b,224485840,224485840
0xcAdf01a3F009adb933EFD47E55b1CBee5473Dbb9,219806167,219806167
0xA6EdBFe982E7723Df2E446b9946544FfF66B28Ee,219765037,219765037
0xe0B600879497eaE70C39fe02C38182C7f92ddaE9,218233899,218233899
0xeF09Da89bD6E8455A3Ca8D580CBfAF38591fcDCA,217557940,217557940
0x838232299DF7377DD4EbD07adfE71f5670B5f3c8,210461936,210461936
0xD7b00d49f2002bb35d2C62A925483AA3769314D7,208296842,208296842
0xFE849496B50837f4388ad336C0aC5F8b7D1cA99D,207577799,207577799
0x586286a10Af4d684A8D62837eeE7331aE6129B22,205771904,205771904
0x5726f9ADFAD725632744809ed272BAca4edc2351,202622120,202622120
0x790840c360D3dBC1Fb60dBfce4Ce47085454Bdbd,202061020,202061020
0x5FB3A669D7125D3d9C0D598430122976c0292755,197229186,197229186
0x3654f6CEDf909f1512D5F13E96D42FFD0cF615F7,195510000,195510000
0xa11956778D76c529bc1d285f372fd7065f12055C,194778727,194778727
0xb16Ff5f0399440d1180d3af7FD82C64F6A875dd5,193626286,193626286
0xEB6328f677B5Dddebb4599EB6F32A9343A881704,193433438,193433438
0x51aaB981EdCaBaBFF9805868c8C6C68Fef415cC5,191697531,191697531
0xfDF6a4E097E92D6eD6dC303D72613F7538724404,191020629,191020629
0x7748f9249b36643Db00E987D73B2E7C574E87959,188688909,188688909
0xD4D9eA6eA909960FB8609c7db24d4a676c7A00F2,187840605,187840605
0x1233E1Eb4C92dA071f263f1F3136aBE170336395,187581697,187581697
0x0848dDfC52b09C38e62250C72c459113A36AA0cd,187395813,187395813
0x1EB8D44fcdc4847Df23b7664668c5b4630429611,185544251,185544251
0x6A088a4B39Bc743681E4E6Fa9e659c879b0421df,185297276,185297276
0x22482fd0771BCDED25971C478d81fF58258Bf0b5,183781698,183781698
0x50583554DA08Df486F5e754357aE2435Aed3b239,183752274,183752274
0x2FcC2c357109862ce8c26Ba8e86AC1f232dd1Fd5,183213974,183213974
0x933643b3fc9b470afE8BF1b451d9d30e0a558Cab,183114156,183114156
0x94A801E311a59B1D673Db4Fc8FbD2cbdEb41cb69,182057782,182057782
0xc17aa0f47A266a3A9d87D8e4397efB8a912273eC,181814209,181814209
0x353c1f0bc78fbbc245b3C93ef77b1DCC5b77D2A0,179654026,179654026
0x1ebFDBE3F05735e0c21FAfb8a4b1C83234212415,179048027,179048027
0x8745Fe1AE9738aAeC591aA6322D86B1263910f47,176350891,176350891
0xBb5cAd97dc15E8C3FBe457Fa65CFB38B2dFD1002,171372605,171372605
0x99C3921e9B4167C456e7AB36Ebc0863d3Bc6C2C3,171304549,171304549
0x44823CcE4ad4fAB2Ecce190bf7b89Bc79b43AD1c,167179423,167179423
0xD2CAA23271d2c4CE97389D1B747093D2aCa77E04,163897992,163897992
0xCa7B0AE2EFfd81EeC23e692453cE760409aB55b6,163272535,163272535
0xa53a7E1e00b0bBfdD58A21449e2fE606F58B9FAE,162047528,162047528
0xB8a87098C7c5B04c6EE70311d7bE8E9AC654d5E4,161305262,161305262
0x10753Cfa1757887356cE138a96F2D71a3e155C36,159800089,159800089
0x2495a6AF396595084215A2060786d3B102338195,158437488,158437488
0x4e7229165Fd12110D6D3084106450D0f964c7FA4,156705576,156705576
0xd0e7D9334703f25A21D5064c703d57E11Deb8Dac,155954764,155954764
0x7E1fC69E2aFC373fBa17789948778Fe1cCf09Ec5,155097149,155097149
0x56dEEdDA8404cfd7d69661bd6159Bd5EC6Bc49E0,154945174,154945174
0xfde10D5FA08d019Fa544A9B0dEF1b0DED565c805,150189241,150189241
0xb4F4642997Ab9952761ff2f00D12B251285fA867,144408051,144408051
0x6A14d3A533E59eE9887E36A3Ea55e44b06F9e898,143014726,143014726
0x24895F9A665FEC9f303146F65e6Fd75F2c0f55Dc,142856580,142856580
0x6e23a7981A7918b7B825a073Dd20a4cfc9C1F578,142432994,142432994
0xa5f146cBd3eE13F482315dD0F873c2bFbBc5F2C4,141020839,141020839
0xcafd878E9AfE7F816c660edd70dc8FFEd6490452,137133927,137133927
0xc0C35aB0294819A86c55EE8719C2d3eCE0D022cB,136378158,136378158
0xC73B3537372F2b472a245a5C1e5F594f88E8a130,136052570,136052570
0x704455ECad1FeAfa3f22Eb4cA0Af55979E8F8E34,132445522,132445522
0x446A1d47A08c70eF40E4941Cd2DeBf9Dc7bbafa8,132194708,132194708
0x10581fA7522f7feC08Fc070fd77233aeDb10a1eb,131039801,131039801
0xd6B598C0D187c5d190f12f1034FBa11C300e06fA,129583148,129583148
0xB1db19fefEa521Fc0E9a2759777eA96E44f751cF,128846679,128846679
0x1777bdDB26a2737c83562CFeA641eE6e532faAfd,127071484,127071484
0x0dE78ebf7AA5CBA6c8247c3D01D69F10BD728B28,125744454,125744454
0x96d890A629eC2732bC5145AC34A080AB206B20E8,123460900,123460900
0xB9791D1D5C33F79CA97f72fCd4c707DA589EE28f,122596014,122596014
0x8A93C306BA61B43c595Dd3cAcC85F7a903BC25E7,118380023,118380023
0xb89A5eBB8BB58895603f8a1BEC371c36838e6e5B,116583154,116583154
0x733AB147ef8F4efEA84ced248F1AFE74FBe21582,114494746,114494746
0xB17c8f2303F7B352Fcd7c78E1A2F1E32B647f015,112578191,112578191
0x7734E34985a6EB155da487A9aB29407dCC4C5769,112502773,112502773
0x408d83E8810FA00919D1A888355ec86a7417d45f,109492116,109492116
0xc09314fF09B94Fe3fF2896bc1ABAe062Fe0A52d4,109056722,109056722
0x0D5901ECAD0BC8786a9b6fa53A19CE465CcBA199,108924911,108924911
0xb5Ea5E08A3Bd3ce68f6f795d9E82736CaD8568cB,106146731,106146731
0x30666Fe60eAD787492C7609011e3901300a1b405,106111601,106111601
0xd3b7a64e63eEfDCca2F2aA02dE7d5c7053700CCd,106098341,106098341
0xD2a4F082A6e7B754aE11FE76616A6083DE478c70,102620906,102620906
0x9CBF099ff424979439dFBa03F00B5961784c06ce,101872087,101872087
0x6914CFe4488D4E12174c135b71E545054A0eB44E,101693603,101693603
0xEC2A84eA4C3C80a8cCA61b2d3C6bB21875498AD1,101251598,101251598
0xFb7e8739e5e35f120334b9F61f9EBbd6f5870A77,100000100,100000100
0x4F80B5c475fcEd34fc9A07FfCcF39E1Adc1406bf,100000050,100000050
0x0E86D3F73e950d006966553d421223e986f6279E,100000000,100000000
0xBe4cfe6A8dDF9934e700951A6bb8D66ca0699A3a,99731302,99731302
0x640Fa770Ea86752e5207051C34Ca12B6C9D1484d,97286711,97286711
0xE64636ad2CFEfFFA3f317DAff98f35334a3dc894,97190437,97190437
0x04d817688A5d2fF0EBE48b6Cd87CA3a4cf491AD9,95724300,95724300
0x7A49c97DE6656BA15C7b47d5E13679C57F6abacF,95092941,95092941
0xB5655Db628f80fAfeD5809E64A37cB8af9CCaBa9,94553034,94553034
0x4066bEbc057EfA6eb1bF780307E24A270ABF99A5,94534604,94534604
0x572E29e12243E9533BCadBBe85055dc25FfA2200,94309158,94309158
0xA3a648CB36Fe36BA3aA48f1D54365fE696944C6d,93966981,93966981
0xF77119CB1d1FD7FDE3d08C41446CA8e5DE12218F,93117217,93117217
0x40BEccbACac56743A3257D9BB20744FB4F45CD79,90242160,90242160
0x080F3b9A370FD8640E283564FE9260681A4CDCAA,90063256,90063256
0x4c4F41D7B028f2e1cf1725bb46dBCc9D45c26971,89944043,89944043
0x3b91dB1794BF31f20c72D03960a436EBFD0222B4,89428051,89428051
0x62b4e77Ae150047032EE7e9243ac7b86bE13A04A,88283310,88283310
0xc99cfC69255821f00DC6A4C46604DAF3492600bE,88081675,88081675
0x60aa4D0745DcA8261F3085ab395417E0Fb15817e,87913017,87913017
0x23deca7B25C08b1A1b56d45C1060605BC2dC55C6,87814475,87814475
0xf8aaA7CFE4CffEc1d28903Ab2072D79177137DB8,87795985,87795985
0x797688718C6750B1028e3E8791BF8D76Cc6ff51A,84516612,84516612
0xBD7cAb67BDF064353374B2b327e32633A0e71674,84282393,84282393
0x39c0E16C2922345C99e36593b01557399b5f5cd5,82569817,82569817
0x5706D12606E1BA405d3575A56DB8a7666DEDf5A4,81841998,81841998
0xd2DC261873897aAf3d34C4b7980e0a3F6118B49a,81734991,81734991
0x58d10C403c8823f00b44F04ADbf09D599Fa16373,81266519,81266519
0xF11C19Ae9390392763Ed8E4c51BA4055e7C7C6f3,80066679,80066679
0x495aab9d901d5fd63a8d79d8E67F8Af1B17E6aA0,78875681,78875681
0xB34bBe6804B080277d7178D1C10AB933938DA609,77256668,77256668
0xf7d8983C1a390165018Dd57a24cFC6489767Df8E,76060168,76060168
0xD63bd4bb4F8d4E701E3f94Ebb8F6d017A57ca443,75879627,75879627
0x52f7B68eDC4ABE1443fb8a1848935eBfe269169B,71603210,71603210
0xBCdB252D9b31Dfe3FfDC3c6F43C9545FEaeAcbDe,70820140,70820140
0xb9C0aBA138B98656FfEa4309bfE2881b0b7c1d96,69803478,69803478
0xd27a36f8291F5010cd131aDB4DE5EC44F2E56458,68435891,68435891
0xC6a61b156B9B443DD08E5243b970ef0c83Fb1628,67573551,67573551
0xbc01158e565db87fD6528b4b5D68a10437d36CD6,66510773,66510773
0x13FeFdD563A930F07B1aC8A2227Acc27c3C12946,66468680,66468680
0x28779a01FD733B8fd3EA549E072D6E47C251cE9E,65005268,65005268
0x1E4AE3250e8946b5e051E185FeFD89a1f4116875,64923683,64923683
0x888aa1AFD5246500865E7b66aa4026030b4BDC89,62943138,62943138
0xe642B9d8E4117656BF12a7Aef1c6056334E26CE8,60711599,60711599
0xd1713F309aF4c1d8eac70365472FE74EEE229A9f,60376296,60376296
0x96097809BF77d7D21E24dcd86EFa75f8D1626922,60331188,60331188
0xCA9D9Bcd6D28B6aF852a59213bc7703F78683AF4,60000100,60000100
0x79bafB8227C576b0C1bE09A3C4922375A1A4A02f,59881387,59881387
0xDf31238e55cD2fc84f63f5611f467271F2c59949,59248559,59248559
0xEC1Ee38e3e451A979bD0232be188C606D0ce0E13,59168286,59168286
0x555D7d63aaf3251f9C6c81a58AB791a2c8AfF78c,59101337,59101337
0x429B4b7e4d5084Ae9670d504619Eb54371a7D18B,58638528,58638528
0x48e777e5D04b6c67d438f7e3bB093C80c2C3109A,57719690,57719690
0xdBcF0e51fC485C03739318100669Ccac535dEF13,56541390,56541390
0x308DB465c8cDFcA6699e9b7da29a2A81ab6b9610,55619414,55619414
0x379F29c017eC33E145D1fe721971Cc1B50a31253,55523128,55523128
0xd89979b759A1b79753DC1Cb833D3c82DAc3732Eb,54417436,54417436
0xFb0DF31b516D3dFd7A8b1b9a7107c6F41A50aa0a,51017471,51017471
0x78f21c46E649e1a77aF1b7bb86470909de2AdA93,50656002,50656002
0xFB96E6dF8aC23Cf32a73532607aE308191f595b7,50031620,50031620
0x2D27876C0e028d598A9fc7587B7E59ba5c1De880,46320864,46320864
0x62f92B9f94919196cAb5a929f14fFd89CAbBDC13,45965138,45965138
0x71De4A73450BfE0505A0f902Aa789e46eB0CB741,45092911,45092911
0xF468D4a36023351Cc25Ac31c31658B3077C936D0,44997529,44997529
0xa57a540C1eD3943C16334Ae91c5390e66b28Dc11,44414119,44414119
0x94733CFEB488d15ED3e33ffaC76B9e7C2ae23Cf4,44200550,44200550
0xc00E292F7650098379774558A1c2B948A1D729f2,43719462,43719462
0x7c5bCF17f910eCCb897783113bf5f27E3c5133a3,43516781,43516781
0x17aD87f4163a71b13D326fcFCbE4d24C662b902F,42593009,42593009
0xc315155D817140250D238F140142a10b69Fa1c4e,42321673,42321673
0x1bDb7606Fc0008C99DCB2784C41Af11fE42E07Ba,40944993,40944993
0x83DE931543bA68fE9c2684ab350985F2C10e501a,40590617,40590617
0x701B9874571c18A42d84ddbCEee90BC866a8828C,39484798,39484798
0xE012648cFB4beC6Bb6f58e0501D1744d2a5904D0,38183412,38183412
0xE4121c8d1866882c2DC993305aE84407b2d6b7d7,38082137,38082137
0x505e20c0Fb8252Ca7aC21d54D5432eccD4f2D076,37825885,37825885
0xad217C503C9821A95681FF415ffFF888D0028B81,36887565,36887565
0x8F7f84Ac255f138059cb3a1c73d30e12E7971A6d,36631628,36631628
0x9ca64B7d1bDc3D92A3616AB39BcAd697A2cA6084,36374141,36374141
0xcc7603F7e3Df3F84db5dA623Af5Ae6491982dEfc,35595197,35595197
0xdC80C48EF7AC1F2F5C7Fb763D4B912B48BFbf6Cc,34969428,34969428
0x69c9ba258326BFbD233CA6aC8DbF1F6E35751b36,34510892,34510892
0xEdC9898E17E3642783c5B63FFD53Ea36207F700D,33420803,33420803
0x9DFc4e65709599ed5037aF0a80e4D18f96a7D032,33291306,33291306
0xdb164783Da11032e882666A4607B7E04995Ddbb5,32725684,32725684
0xcbBb123936D627d91e9b41455B4eC9715B433333,32315699,32315699
0xD48543096aC6765D55dd89A24027A582E0363023,30488796,30488796
0x41EE3f6817d0f601FC9Ed5D477A050C8Cc98CC35,30394491,30394491
0x38787C0E3745AE144b7A57f2e1Dcce1a015edeD9,30392167,30392167
0xE7c9EA8d799c463fF6fc78D66Ce79dB44A6600cc,30210065,30210065
0x202d893485F7Edc2e6a7E83740e21A44Ee33EAC8,30065512,30065512
0xE65Bc9d90619e0F98Fdb6BDa851Aaa19e054355a,30034408,30034408
0x71A15d2982135732bEEb4890C29D916f467bd78F,29973502,29973502
0x62a448D4287fDb695491f1Df8F63Bb87e027A31d,29406442,29406442
0x2854D40A10F3dd49975A2B5135d74031b2862ec8,29250816,29250816
0x8F3bc259e0939747A0E0CB7EfFE1eDffD8982828,28807498,28807498
0x4Ce2f261bE9990F2d5E05EAE7E96c37796588520,28132289,28132289
0xa5Aea029Fe8600A1a5a50Cb88CaE825e0aE81884,27102892,27102892
0xd2Ce860251cA6FdabDfb8bC998b6c96Cf1FeD62D,26851360,26851360
0x73C68A1901288b39F276dFeA7A5d5ee6A24B60dA,26241483,26241483
0x9f752b290ffaEA8E5B8Bf1A6707CF789bcF77376,25741306,25741306
0x2251f7B7dF894057Bf0c7F07AD706aF710Def5aD,25472337,25472337
0xc82b4957465ff5aaCa11bD3B83A89e59590356a9,25253823,25253823
0x925D09963eFa7FfB0Ab52139E0b2595CA7421f8F,24135421,24135421
0x3e763998E3c70B15347D68dC93a9CA021385675d,22661003,22661003
0x9dDED5066B2AEc18202B25DbD1877850813a9D66,22326710,22326710
0x029791d282829a80BD8A79eF9Dd7da30CA80bD20,22146913,22146913
0x5B1164DAc546b37F4Dea2F393b39602403422DD5,22013445,22013445
0xDBe609abfD89A224aB270FbA62B9F9341032974A,21554034,21554034
0x954294e4269d75b976b2DA1b78385aB00e72d74a,21333936,21333936
0xF2D1615DC38439B32274F11c8455838A7D676aef,21260804,21260804
0x2aecc9b680Ea3011A073e2E4640365bb396da2d2,21180036,21180036
0x46bd72386dF5b5bC9C68491290f933D6b161F3d3,21141599,21141599
0xF610Ce6aeA0c4372322BEA126EF24CD2B3b2F557,20000100,20000100
0xe090100adf57f3b441F5605091e8c12e2992330b,20000100,20000100
0x3fA890239AC686a73C85109d7A9aE4F0a2650952,20000000,20000000
0x611d3714B1BC0F3eD65510970e080aa9AA6E8009,19990424,19990424
0x83cf51a12258848540E862D1ab8b2FE05518F716,19922836,19922836
0x20d4fE7FfE301349696c1E0B609a850f526E7808,19739504,19739504
0xDDc36325F59f64c0bDc24d7dD3ABa6F7ed9E43d1,19639644,19639644
0xf2445f8FEEfef350ac1756F67C62938a37eDa375,19529128,19529128
0x61d8aAC77e07e7839421Ca169224630fA6672EAF,19168368,19168368
0x970080F1222271752dCfE5479858247F849a963C,18935513,18935513
0xd116EC51cEd0a7A49BEA6555f90872752448D8Bc,18756416,18756416
0x9d51E47d8c285b309f20471D1e95103EB2B37Db8,18685530,18685530
0xCcf8Cfa0448726Aade46df1bb0C143Ad54c2675B,18118007,18118007
0x18248d27545e83984f04F123F4110123793bd166,17796936,17796936
0xC398220de66c6d664b91148668fA754f8597cdaC,17789642,17789642
0x4E03F04CAEEc62626Be6d29F74A886f4aFA76797,17372222,17372222
0x41a118c0Cd6f1F2c7f71E215BA30B2d22399C5Af,16709925,16709925
0xE991c733b74aC6EABc06ED50A7fFB2Be5B221874,16311841,16311841
0x4189c42aA38314Ec32485deE13541Fa4e4F1d98D,16273511,16273511
0xB4909Ef32009C5C020a0eD50cB30203190470cf3,16121108,16121108
0x4549a7dDa4b4A3735fB39f2bBa585718c838Fd5e,15438747,15438747
0x73831e7c600F48cebBbfF957b466be8e5c087F34,15223694,15223694
0x38AA8736bBc227890F9184f6fB45a8a1466BF404,15162321,15162321
0xE7a62CC0e564943c4bf17EfC0cc5d265b5ef7e34,15144908,15144908
0x4a995c2203585CA32CF1421d4dEe27AaC57407d8,15060156,15060156
0x79A4D670Ec3114E12a43E237a3b523B2B6636e47,15024051,15024051
0xf4aC2dF87c9bFeFD4540d76f71317dD6CaE0de40,14713851,14713851
0x42c1592a91041a158CAfd4798C4CE6f00CA91DA0,14632235,14632235
0xF2EB125D0C5BA0D7c4383933EB1B3675F0a892A8,14325882,14325882
0x158b977497cdCF481dbCa9C7a64f33574aF1017E,13730025,13730025
0xee27B8031b51575Ae9Aaaa7c21b93FEA242A82Ce,13693820,13693820
0xA3E2D68A7257F176700e911840b6FDC45b68142e,13670516,13670516
0x068dE4124693F7392B702b3483Ac1E392E7D444b,13652687,13652687
0x943dC0851fC9c69b0bE3BC4A0c6792929BC656a9,13628093,13628093
0x04E1e3fAcaBDe0ff6b4201429353C212e1F3F004,13547471,13547471
0x12E16Dc6C7Ad5c9E10CA14109cDf4A46da290580,13242949,13242949
0xee809B2597d7399dD1Cb1656c12564a5cDE7E3f2,13182189,13182189
0x1B4B773f31FcDd99959545CD200c07e4B25f9C7c,13158103,13158103
0x3471c0752DC91Fa73CaEd63daCC0ec587c64EE38,13035778,13035778
0x38aBb6DFa8a7E31Cdd32DA175ECF9d8937B8E84B,12924065,12924065
0x4e65175f05B4140a0747c29cce997CD4BB7190d4,12905769,12905769
0x5e63b8b798215dc3fAB632E9Ee62c6d53292e0BF,12854778,12854778
0x18f5Ad8f4A5EF0926f0d012B2eD788CB911bb14F,12852517,12852517
0x06d9fc9A332Dc4b712A143F9190F67bb8bd5ba05,12821239,12821239
0x501dEd7b419428B42Cfd1A9337e9BaA634fC190b,12691961,12691961
0x3c6F1bA7e5ee41a6DD6DB61fb962ee88a581A3a3,12575764,12575764
0x2663dE7b0fed0f7796E5641a75ed6CaA1631443E,12416991,12416991
0x338e4C1089490667365b2729553ABeFe7d9AdF8F,11897436,11897436
0xa770070F4B18Eb61A7Cc282da3Ea5d405b3abF4c,11862602,11862602
0x46EAa15DDB01c760f19b37fE8C0790696c911F26,11456423,11456423
0xeA8Aba9C02006167C6a5852a4AdFbf3cDac12d0f,11333342,11333342
0xAd8bCd89A00Be1Bc607B9197fb9D7b2Ff09Bbba7,11240989,11240989
0x3ba8d98E3F9F6098554167913800bA3391E59c55,10722561,10722561
0x55728fF791375D3773181F8C91fa04582D6de131,10694930,10694930
0x39Be272d7ee3BC861a199eEC634DC2a295cF619a,10656793,10656793
0x1552132ed939d420dD3141423d22009FD95A0AA3,10654277,10654277
0xE7f66b9d22851F08870B59FeeF3A32Bf31d657b4,10620267,10620267
0x09F1989239E7A95f571c39db5A18460f8316A813,10573978,10573978
0xa8A8ABF40C34F2238ec73221Eb6d97b78576aF23,10538010,10538010
0x723243e7d7A17877E4b8B359fdcde511266508d9,10534994,10534994
0x0c762B8b029969A3a5d98ea2a9D5b880E28baD9D,10305709,10305709
0xb9f0Ea7804B5afD8f8dddC590506Dc8C4B075Dec,10168476,10168476
0x12667f5EE4AFe8bBa6134e2C08201aa15E46f16D,10099888,10099888
0x730d46030320272EdBA608E82bCf8269E00A6CA8,10060074,10060074
0x493470e1621EDa5c42651bC99f183D77A1C3fb78,10000100,10000100
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,9930641,9930641
0x2B2259af39eCa02cA3EBC187DA27BDbFAFaA3E08,9884402,9884402
0x201Eb59c5b4A0c15Ccb3Bce51820B65386d4a9Cf,9849905,9849905
0x0E38DcC6253E969Aa845CAF208e575F2AB6e8A8c,9686994,9686994
0xf5dF12a90E6911e9f591cA1d721172aB2A135912,9625186,9625186
0xEB26dC6c001c17F27B7f266a247324a70176547C,9601778,9601778
0x7F07d2C432AB481043d107fBE9Cd09738674bE9b,9454390,9454390
0x0B8C67393E41b0944fFD440824A368B40521254A,9430382,9430382
0xe8240357Ae853ADB09D311aFf07b26563aAB6720,9381151,9381151
0xfDd6269E2B23a42c8D968F9b82A297dCeDB6c054,9295783,9295783
0x0F1A7Bbf54941686c68c287467aFF6768427c8d1,9140382,9140382
0xd08Da3621A547d7D7Cb07425e6AA6679C566e40F,9131179,9131179
0xC084bedE87eB4337E7176578C4e2096797063A67,9073418,9073418
0x0F4f72E728E374A8bcFbcCb9a50aBecf8748f384,9010250,9010250
0x5658906351368362351fAC485B8D741EF6c4F5cA,8801407,8801407
0x586CbA1287Dd8dc42AFAbb718365b88D63D9640e,8772771,8772771
0x19e72076FC6Ac5A58698314C8c1aD53bbFDffA8c,8723361,8723361
0x8db37b48DbdCDc3Fe8779129a170c0bdDF93cf3F,8702585,8702585
0x3D82A657cEDC0b1b02a08f05B4f8A2d91662E163,8685732,8685732
0xaF7F8fA2A2b0Ae0f32ef4b6D3FeA3b781077DF83,8624385,8624385
0xf00b347d6A1067f9E920360522b89b2fFfB95E32,8467531,8467531
0xcBe2cf71514c1c2ABf3B9d049a8D71B9E7Fc9aFc,8327343,8327343
0xF67d3717E963413FBAE5a59494b32Ee5d24dA662,8253938,8253938
0x4AF08DdA20A1e363628cfEeD2eD749E55DCcc829,8159284,8159284
0x824AafC603c2F633Bf80446DCA7424dB9C5A5C06,8152551,8152551
0xC39586835662e41EF2EC46e1Fcc43D34496fE815,8126097,8126097
0xC90A08B0CB2A1f0ceDAFa2568A2b969e58bF7F9E,7860910,7860910
0xe1FB6BEa15D8F6eD62e4962131Fd8f6bA0d5Cd5a,7831065,7831065
0x288e6ABe137bB4a13dB05744993420a7Ef2d0D37,7824833,7824833
0x89932Cd2453656D7C799b316e56d38c0A93f7d7D,7804753,7804753
0x36F06fdD09B68911a49cAFb4BcB4fA58F3a3c387,7781936,7781936
0x25C960e19a6ea3f080D16815aEFc71cDF710f93c,7773233,7773233
0xb1B235CAeD347510b55Ca72763B87ceD94b1B326,7727944,7727944
0x4E63de28138C18C4F76dBD49f05053918EBC5864,7686712,7686712
0xFE91863d3647D2Be4D78BaE22BE03F98a9f4b06E,7673803,7673803
0x15dD6A9a48Bf85608F710E917C6E6f3f0EbD351C,7610802,7610802
0x206710759F9c6ad87490a131Ab31255b38A423EB,7604532,7604532
0xfDac79710B21701a3352a6A7053e2Cf4C9D25857,7516282,7516282
0x76F144Df3C59C425005f51a8308d83D7841Cf7f7,7459408,7459408
0x5099B6701ac2Bbf3a808cf2A0928124afbaA629d,7178099,7178099
0x272fB300717A9F7e0215AfE22595af5cBfA58591,7144713,7144713
0x268B97D84de5B904355Bf9AC80AF3A03b5417d47,7142558,7142558
0x729fC921126fc6dF5797747d2A06eEBC78324F45,7108442,7108442
0x0a2427Fa7F2a56caB87708f830f5801c1c09Ddc7,6987610,6987610
0x96B9D9a5cFe8c572DeF7588d31f7921138794e24,6975317,6975317
0x7Cb0Ef98DB85CaEE9EE29cc04E1B865902F52280,6880896,6880896
0x9c0A87c1c5B5ca464b6215d32Ea53d3893890dB5,6854830,6854830
0x74d132a1f83ff15E070b68e4db46B5dd37fd450B,6837372,6837372
0x3625593894ac065971D2837e30e3890fCEA82A2a,6803978,6803978
0x63EB8A647c05830DD9bcA6449A41E112e5B940Ab,6748635,6748635
0xdB6F3d46241F4AD002c3cc73C26427ae44F2B034,6600691,6600691
0x271Adb4A7978395625026FF759Ab8191E320C383,6554086,6554086
0xf0Bd99163B24ac1c0dFA9228fdbe81C3AEEf3096,6552606,6552606
0xD25C70d51Ec9711A16ed011A1bB7e0d490cF6aCF,6542771,6542771
0xbf86D17901f1251C9fca0f5Be77C46726057625b,6524524,6524524
0xdead7Cb55A785023a37d998c6EB2d9D576fd2073,6462523,6462523
0x3055F3Cd374Cf5B49C5DEB05C1Cb7389635E41a4,6268860,6268860
0x549114718a0Cf8A11564a1EeE49619074C0c7c01,6259408,6259408
0xac552Ff53a21C170DD57DfA088d9899a07daD0e2,6257811,6257811
0x420fF785fcb0882fcc560974aE3F25feEBD6Be2a,6224548,6224548
0x82906f86b1256DF5f05b22C625968474dd815840,6213413,6213413
0xFaa41900848b7f68F4859676432811E6fC46a15c,6208539,6208539
0xf9ec735f5fdd5a87C53573B0b92a64Fc1175b4b6,6167678,6167678
0x7b57159a9D745d19DC26Cb8714Bb3E6D1eCA39cB,6093964,6093964
0xa2e179A0e076D07D27A057187c483495131935fF,6089788,6089788
0xaDe26F6c2cA9E6b3CBf0CBb27C4507f107907796,6082061,6082061
0x319a78f932094eb5d86C319DE75CBa624910626a,5962615,5962615
0x0063105F4Cc86D759Cf66262B6c9B33AF9AdA525,5853412,5853412
0xbBDFDE2786afD8858807bDf617C10F9ad521fAb1,5820512,5820512
0xd224352160a712457eA576f0F4CFC42DE570931b,5758939,5758939
0x29b00c529270CA64669517A5fA011e02ba14B403,5746887,5746887
0x2FB579901935Ee642d204b22A38cfa88916F7c8f,5688957,5688957
0x12D70240cFbCa7589FbC0562fBfC06F71906c920,5665240,5665240
0x3ded20bc20fFbdCF97d77ed9011bDE510F41cD25,5634313,5634313
0x76af117C17fD9c818c166FE00d17b3CDB97d77Eb,5580817,5580817
0x2239d1A741c0e009AE867145A88cB088d5CBcB95,5561096,5561096
0x4Ed613ad593C5E24eF4cD590F29DeE0Ab79c40E3,5487567,5487567
0xa7801893062698777cE88Bef086F886E24a22350,5468726,5468726
0x7929656D46c163e0434EefcEF0f900De4867cD6B,5452495,5452495
0x64FA89Ca20C5f2a58BD583922Ed499fFC9246079,5442412,5442412
0xe7daD4E6194f14FfCd76D12C0889Aec881c0fE69,5433719,5433719
0x10B8b6F32F9584c53Bfe63a52be2A5B9a2a302ae,5337306,5337306
0x3f961524700779D097a552E3e14d5760c90Bd065,5287605,5287605
0xfE8057C253c476C2273effff56ab31E97844793B,5282830,5282830
0x17Ee630D8aa0e9f44fBA41aF50C6B2966349ff17,5276321,5276321
0x72c232D56542Ba082592DEE7C77b1C6CFA758BCD,5272788,5272788
0x8E562aDF40B9F81E84a3a33c6CbaeEd16d7ea285,5266376,5266376
0x8d49AadaA9c264A2C1f68c2BF0E55eac17D66b84,5172318,5172318
0x27424206102D9087EeD23764bC939411B0dAd02B,5134704,5134704
0x889d7eB588024BDA08815d89A56eb9D9E438CA6a,5061250,5061250
0x502F90FFB75A36Cbdd2756CDEcA0899B38Ff946E,5028288,5028288
